time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
106.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
106.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,0,proportional_fair,8.000000,8.224000,21.924000,6,6.600000,0.825000,1.000000,6.600000
107.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
107.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
107.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,0,proportional_fair,8.000000,8.224000,22.127000,6,6.600000,0.825000,1.000000,6.600000
108.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
108.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
108.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,0,proportional_fair,8.000000,8.224000,22.330000,6,6.600000,0.825000,1.000000,6.600000
109.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
109.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
109.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,0,proportional_fair,8.000000,8.224000,22.533000,6,6.600000,0.825000,1.000000,6.600000
110.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
110.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
110.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,0,proportional_fair,8.000000,8.224000,22.736000,6,6.600000,0.825000,1.000000,6.600000
111.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
111.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
111.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,0,proportional_fair,8.000000,8.224000,22.939000,6,6.600000,0.825000,1.000000,6.600000
112.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
112.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
112.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,0,proportional_fair,8.000000,8.224000,23.142000,6,6.600000,0.825000,1.000000,6.600000
113.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
113.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
113.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,0,proportional_fair,8.000000,8.224000,23.345000,6,6.600000,0.825000,1.000000,6.600000
114.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
114.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
114.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,0,proportional_fair,8.000000,8.224000,23.548000,6,6.600000,0.825000,1.000000,6.600000
115.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
115.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
115.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,0,proportional_fair,8.000000,8.224000,23.751000,6,6.600000,0.825000,1.000000,6.600000
116.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
116.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
116.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
