time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
107.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
107.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
107.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
107.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
107.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
107.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
107.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
107.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
107.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
107.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
107.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
107.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,0,round_robin,8.000000,8.224000,74.875000,3,3.000000,0.375000,1.000000
108.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
108.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
108.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,0,round_robin,8.000000,8.224000,75.500000,3,3.000000,0.375000,1.000000
109.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
109.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
109.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,0,round_robin,8.000000,8.224000,76.125000,3,3.000000,0.375000,1.000000
110.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
110.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
110.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,0,round_robin,8.000000,8.224000,76.750000,3,3.000000,0.375000,1.000000
111.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
111.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
111.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,0,round_robin,8.000000,8.224000,77.375000,3,3.000000,0.375000,1.000000
112.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
112.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
112.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,0,round_robin,8.000000,8.224000,78.000000,3,3.000000,0.375000,1.000000
113.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
113.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
113.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,0,round_robin,8.000000,8.224000,78.625000,3,3.000000,0.375000,1.000000
114.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
114.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
114.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,0,round_robin,8.000000,8.224000,79.375000,2,2.000000,0.250000,1.000000
115.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
115.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
115.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,0,round_robin,8.000000,8.224000,80.125000,2,2.000000,0.250000,1.000000
116.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
116.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
116.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,0,round_robin,8.000000,8.224000,80.875000,2,2.000000,0.250000,1.000000
117.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
117.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
117.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,0,round_robin,8.000000,8.224000,81.625000,2,2.000000,0.250000,1.000000
118.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
118.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
118.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,0,round_robin,8.000000,8.224000,82.375000,2,2.000000,0.250000,1.000000
119.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
119.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
119.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
