time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
76.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
76.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,0,round_robin,8.000000,8.224000,50.912500,2,2.200000,0.275000,1.000000
77.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
77.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
77.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,0,round_robin,8.000000,8.224000,51.637500,2,2.200000,0.275000,1.000000
78.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
78.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
78.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,0,round_robin,8.000000,8.224000,52.362500,2,2.200000,0.275000,1.000000
79.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
79.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
79.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,0,round_robin,8.000000,8.224000,53.087500,2,2.200000,0.275000,1.000000
80.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
80.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
80.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,0,round_robin,8.000000,8.224000,53.812500,2,2.200000,0.275000,1.000000
81.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
81.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
81.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,0,round_robin,8.000000,8.224000,54.537500,2,2.200000,0.275000,1.000000
82.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
82.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
82.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,0,round_robin,8.000000,8.224000,55.262500,2,2.200000,0.275000,1.000000
83.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
83.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
83.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,0,round_robin,8.000000,8.224000,55.987500,2,2.200000,0.275000,1.000000
84.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
84.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
84.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,0,round_robin,8.000000,8.224000,56.712500,2,2.200000,0.275000,1.000000
85.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
85.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
85.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,0,round_robin,8.000000,8.224000,57.300000,3,3.300000,0.412500,1.000000
86.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
86.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
86.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,0,round_robin,8.000000,8.224000,57.887500,3,3.300000,0.412500,1.000000
87.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
87.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
87.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,0,round_robin,8.000000,8.224000,58.475000,3,3.300000,0.412500,1.000000
88.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
88.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
88.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
89.000000,0,round_robin,8.000000,8.224000,59.062500,3,3.300000,0.412500,1.000000
89.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
89.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
89.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
89.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
89.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
